start	end	F6:HeadMovement	F6:janej	F6:yes	F6:no	F6:word01	F6:Face	F6:pitch	F3:pitch	F6:intensity	F3:intensity	F6:x-pos	F6:y-pos	F6:weight	F6:velocity-r	F6:velocity-clock	F6:velocity-x	F6:velocity-y	F6:acceleration-r	F6:acceleration-clock	F6:acceleration-x	F6:acceleration-y	F6:jerk-r	F6:jerk-clock	F6:jerk-x	F6:jerk-y
32472	32476			0	0	0	Smile	205.71183121578142	296.84927663272214	13.356519218638274	6.659728759764132	394.704000	107.133000	0.903369	0.004445	9	-0.004417	0.000500	0.000712	6	0.000172	0.000691	0.000066	6	0.000012	0.000065
32476	32480			0	0	0	Smile	205.71183121578142	296.84927663272214	13.356519218638274	6.659728759764132	394.704000	107.160000	0.883195	0.004617	9	-0.004467	0.001167	0.000565	6	0.000048	0.000563	0.000150	12	0.000010	-0.000150
32480	32484			0	0	0	Smile	205.71183121578142	296.84927663272214	15.700727303789199	10.178481101746764	394.705000	107.150000	0.890111	0.005414	8	-0.004200	0.003417	0.000271	4	0.000258	0.000085	0.000209	1	0.000081	-0.000192
32484	32488			0	0	0	Smile	205.71183121578142	296.84927663272214	15.700727303789199	10.178481101746764	394.688000	107.147000	0.887755	0.004115	8	-0.003467	0.002217	0.001021	1	0.000537	-0.000868	0.000132	12	0.000021	-0.000131
32488	32492			0	0	0	Smile	205.71183121578142	296.84927663272214	35.82815344014125	37.20496701558204	394.692000	107.155000	0.891361	0.001884	9	-0.001833	-0.000433	0.000948	1	0.000448	-0.000836	0.000088	6	-0.000002	0.000088
32492	32496			0	0	0	Smile	205.71183121578142	296.84927663272214	34.46857339335145	36.0759372389645	394.687000	107.147000	0.892838	0.002550	11	-0.001700	-0.001900	0.000419	2	0.000351	-0.000230	0.000116	6	-0.000018	0.000115
32496	32500			0	0	0	Smile	205.71183121578142	296.84927663272214	34.46857339335145	36.0759372389645	394.685000	107.159000	0.881476	0.001170	10	-0.000983	-0.000633	0.000429	3	0.000416	0.000105	0.000032	8	-0.000024	0.000021
32500	32504			0	0	0	Smile	205.71183121578142	296.84927663272214	35.38531024869351	34.871028820564575	394.689000	107.144000	0.895487	0.001067	12	0.000267	-0.001033	0.000446	1	0.000297	-0.000332	0.000071	10	-0.000056	-0.000043
32504	32512			0	0	0	Smile	205.71183121578142	296.84927663272214	31.545999430376945	33.27590788042736	394.698000	107.134000	0.905098	0.002523	12	0.000183	-0.002517	0.000288	12	-0.000008	-0.000288	0.000085	8	-0.000073	0.000044
32508	32516			0	0	0	Smile	205.71183121578142	296.84927663272214	28.068469485612862	28.395632178958717	394.685000	107.144000	0.890709	0.002598	12	0.000400	-0.002567	0.000099	8	-0.000072	0.000068	0.000060	5	0.000020	0.000057
32512	32516			0	0	0	Smile	205.71183121578142	296.84927663272214	28.068469485612862	28.395632178958717	394.689000	107.154000	0.890611	0.002350	12	-0.000033	-0.002350	0.000127	6	0.000013	0.000126	0.000041	12	0.000010	-0.000040
32516	32520			0	0	0	Smile	205.71183121578142	296.84927663272214	27.11455801082265	28.43017334170706	394.692000	107.140000	0.900573	0.001214	12	0.000183	-0.001200	0.000071	1	0.000049	-0.000051	0.000052	3	0.000052	0.000002
32520	32524			0	0	0	Smile	205.71183121578142	296.84927663272214	27.11455801082265	28.43017334170706	394.690000	107.125000	0.894888	0.002330	12	0.000250	-0.002317	0.000353	2	0.000304	-0.000178	0.000025	11	-0.000012	-0.000022
32524	32528			0	0	0	Smile	205.71183121578142	296.84927663272214	33.022608402877715	36.44354137077151	394.690000	107.131000	0.897450	0.003319	1	0.001583	-0.002917	0.000173	1	0.000094	-0.000145	0.002896	12	-0.000038	-0.002896
32528	32532			0	0	0	Smile	205.71183121578142	296.84927663272214	33.022608402877715	36.44354137077151	394.686000	107.139000	0.890220	0.002981	12	0.000617	-0.002917	0.015839	12	-0.000153	-0.015838	0.002900	12	-0.000028	-0.002900
32532	32536			0	0	0	Smile	205.71183121578142	296.84927663272214	40.017737322865116	44.27310719484736	394.698000	107.136000	0.900601	0.062868	12	0.000433	-0.062867	0.022234	12	0.000030	-0.022234	0.001360	12	0.000001	-0.001360
32536	32540			0	0	0	Smile	205.71183121578142	296.84927663272214	37.71545297208619	39.436160518796136	394.694000	107.115000	0.902860	0.108654	12	0.000967	-0.108650	0.021470	12	-0.000033	-0.021470	0.000744	6	0.000035	0.000743
32540	32544			0	0	0	Smile	205.71183121578142	296.84927663272214	37.71545297208619	39.436160518796136	394.703000	107.128000	0.897289	0.140069	12	0.000717	-0.140067	0.015196	12	0.000141	-0.015196	0.002710	6	0.000019	0.002710
32544	32548			0	0	0	Smile	205.71183121578142	296.84927663272214	42.2782599671746	44.36893732480147	394.686000	107.123000	0.894810	0.155740	12	0.001467	-0.155733	0.005159	12	0.000134	-0.005157	0.003774	6	0.000048	0.003773
32548	32552			0	0	0	Smile	205.71183121578142	296.84927663272214	47.42641662077102	49.23755498043559	394.693000	106.206000	0.908392	0.154538	12	0.001217	-0.154533	0.005493	6	0.000290	0.005485	0.003783	6	0.000047	0.003783
32552	32556			0	0	0	Smile	205.71183121578142	296.84927663272214	47.42641662077102	49.23755498043559	394.701000	106.199000	0.917345	0.139154	12	0.002383	-0.139133	0.015249	6	0.000528	0.015240	0.005659	6	0.000061	0.005659
32556	32560			0	0	0	Smile	205.71183121578142	296.84927663272214	36.36232248631626	33.673330255372825	394.694000	106.198000	0.912071	0.108447	12	0.003183	-0.108400	0.037800	6	0.000617	0.037795	0.003803	6	0.000026	0.003802
32560	32564			0	0	0	Smile	205.71183121578142	296.84927663272214	27.748545844650366	20.571432684830455	394.710000	106.195000	0.912793	0.005246	3	0.005233	0.000367	0.045694	6	0.000791	0.045688	0.000046	8	-0.000036	0.000029
32564	32568			0	0	0	Smile	205.71183121578142	296.84927663272214	27.748545844650366	20.571432684830455	394.705000	106.204000	0.915023	0.109015	6	0.006283	0.108833	0.037907	6	0.000307	0.037906	0.003779	12	-0.000172	-0.003775
32568	32572			0	0	0	Smile	205.71183121578142	296.84927663272214	28.569414158808858	31.452173492996685	394.716000	106.187000	0.927862	0.140017	6	0.006483	0.139867	0.015446	6	-0.000242	0.015444	0.005669	12	-0.000097	-0.005668
32572	32576			0	0	0	Smile	205.71183121578142	296.84927663272214	37.0759536340403	38.614734283217885	394.720000	106.206000	0.922044	0.156103	6	0.005200	0.156017	0.005600	6	-0.000395	0.005586	0.003879	12	-0.000091	-0.003878
32576	32580			0	0	0	Smile	205.71183121578142	296.84927663272214	37.0759536340403	38.614734283217885	394.734000	107.133000	0.913801	0.156469	6	0.004050	0.156417	0.005649	12	-0.000669	-0.005610	0.003831	12	-0.000001	-0.003831
32580	32584			0	0	0	Smile	205.71183121578142	296.84927663272214	43.634029449215916	43.51098402505767	394.748000	107.136000	0.920503	0.139792	6	0.003433	0.139750	0.015379	12	-0.000283	-0.015376	0.002691	12	0.000017	-0.002691
32584	32588			0	0	0	Smile	205.71183121578142	296.84927663272214	43.634029449215916	43.51098402505767	394.742000	107.124000	0.927038	0.109162	6	0.003150	0.109117	0.021645	12	-0.000563	-0.021638	0.000834	12	0.000033	-0.000834
32588	32592			0	0	0	Smile	205.71183121578142	296.84927663272214	42.8219905627105	44.17205726911604	394.722000	107.139000	0.909547	0.062208	6	0.001750	0.062183	0.023135	12	-0.000294	-0.023133	0.001383	6	0.000077	0.001381
32592	32596			0	0	0	Smile	205.71183121578142	296.84927663272214	44.49398056692382	45.360279386223006	394.738000	107.139000	0.907360	0.001083	2	0.001000	-0.000417	0.016095	12	-0.000136	-0.016094	0.003087	6	0.000049	0.003087
32596	32604			0	0	0	Smile	205.71183121578142	296.84927663272214	44.49398056692382	45.360279386223006	394.737000	107.122000	0.917771	0.000886	4	0.000833	0.000300	0.000342	5	0.000091	0.000330	0.003041	6	0.000065	0.003040
32600	32608			0	0	0	Smile	205.71183121578142	296.84927663272214	40.63201837986889	41.99274435588727	394.755000	107.133000	0.919651	0.002193	4	0.001583	0.001517	0.000648	5	0.000365	0.000535	0.000071	7	-0.000021	0.000068
32604	32608			0	0	0	Smile	205.71183121578142	296.84927663272214	40.63201837986889	41.99274435588727	394.737000	107.142000	0.916186	0.003507	4	0.002833	0.002067	0.000623	6	0.000015	0.000622	0.002967	6	-0.000081	0.002966
32608	32616			0	0	0	Smile	205.71183121578142	296.84927663272214	40.63201837986889	41.99274435588727	394.747000	107.122000	0.922110	0.004340	5	0.001683	0.004000	0.016863	6	-0.000347	0.016859	0.002846	3	0.002845	-0.000042
32612	32620			0	0	0	Smile	205.71183121578142	296.84927663272214	39.95908336832856	41.05593680650183	394.745000	107.142000	0.909624	0.066828	6	0.001250	0.066817	0.016974	4	0.015572	0.006755	0.001746	12	0.000071	-0.001744
32616	32620			0	0	0	Smile	205.71183121578142	296.84927663272214	39.95908336832856	41.05593680650183	394.744000	107.148000	0.913196	0.078922	4	0.060483	0.050700	0.006456	3	0.006331	-0.001265	0.001528	4	0.001317	0.000774
32620	32624			0	0	0	Smile	205.71183121578142	296.84927663272214	39.95908336832856	41.05593680650183	394.758000	107.156000	0.906906	0.058507	4	0.046833	0.035067	0.017814	4	0.014794	0.009923	0.001320	5	0.000782	0.001063
32624	32632			0	0	0	Smile	205.71183121578142	296.84927663272214	37.5262524524483	38.534748076104904	394.751000	107.166000	0.901712	0.123317	4	0.091067	0.083150	0.020187	4	0.015535	0.012892	0.000591	8	-0.000563	0.000180
32628	32636			0	0	0	Smile	205.71183121578142	296.84927663272214	37.66446335662109	38.83723745474743	394.749000	108.086000	0.899381	0.165129	4	0.121017	0.112350	0.015314	4	0.011485	0.010129	0.002045	10	-0.001829	-0.000914
32632	32636			0	0	0	Smile	205.71183121578142	296.84927663272214	37.66446335662109	38.83723745474743	395.648000	107.160000	0.903665	0.185523	4	0.135817	0.126383	0.006199	5	0.004002	0.004734	0.003067	10	-0.002633	-0.001573
32636	32644			0	0	0	Smile	205.71183121578142	296.84927663272214	32.30970425235589	34.35886776571461	394.760000	107.163000	0.903544	0.183687	4	0.134950	0.124617	0.004611	10	-0.004355	-0.001513	0.005791	10	-0.005471	-0.001899
32640	32648			0	0	0	Smile	205.71183121578142	296.84927663272214	36.43670017946219	37.279478178850155	395.652000	108.115000	0.890195	0.162302	4	0.120283	0.108967	0.028011	9	-0.027134	-0.006956	0.004956	11	-0.001820	-0.004609
32644	32648			0	0	0	Smile	205.71183121578142	296.84927663272214	36.43670017946219	37.279478178850155	395.654000	108.100000	0.895500	0.083254	5	0.030667	0.077400	0.033667	11	-0.022096	-0.025402	0.004447	11	-0.001890	-0.004025
32648	32652			0	0	0	Smile	205.71183121578142	296.84927663272214	24.43066998554045	24.015695504928466	395.656000	108.092000	0.900230	0.044967	6	0.000267	0.044967	0.041165	10	-0.029632	-0.028575	0.002090	12	-0.000020	-0.002090
32652	32656			0	0	0	Smile	205.71183121578142	296.84927663272214	24.43066998554045	24.015695504928466	395.650000	108.085000	0.900738	0.057392	11	-0.030817	-0.048417	0.049694	11	-0.022286	-0.044417	0.001965	2	0.001817	-0.000749
32656	32660			0	0	0	Smile	205.71183121578142	296.84927663272214	32.95528781160432	35.03557894809709	395.652000	108.101000	0.896632	0.185913	11	-0.120783	-0.141333	0.041746	11	-0.027512	-0.031399	0.006001	5	0.001823	0.005717
32660	32664			0	0	0	Smile	205.71183121578142	296.84927663272214	21.9080235716254	19.294369734575444	394.760000	108.086000	0.899318	0.207669	11	-0.136717	-0.156317	0.006945	11	-0.004598	-0.005205	0.008676	5	0.005439	0.006760
32664	32668			0	0	0	Smile	205.71183121578142	296.84927663272214	21.9080235716254	19.294369734575444	395.653000	107.153000	0.906234	0.208133	11	-0.137383	-0.156350	0.006423	5	0.003626	0.005302	0.004577	5	0.002596	0.003770
32668	32672			0	0	0	Smile	205.71183121578142	296.84927663272214	12.474146928396552	12.42297240568086	394.745000	107.163000	0.901698	0.187675	11	-0.123650	-0.141183	0.018752	5	0.010918	0.015246	0.006016	5	0.001834	0.005730
32672	32680			0	0	0	Smile	205.71183121578142	296.84927663272214	23.6707686723895	24.362337887667525	394.746000	107.167000	0.908219	0.145291	11	-0.095150	-0.109800	0.041031	5	0.015112	0.038147	0.003881	6	0.000559	0.003841
32676	32684			0	0	0	Smile	205.71183121578142	296.84927663272214	22.02245664940323	22.379611347091064	394.738000	107.147000	0.913464	0.051300	9	-0.051300	0.000067	0.048109	5	0.014310	0.045931	0.000670	9	-0.000668	0.000047
32680	32684			0	0	0	Smile	205.71183121578142	296.84927663272214	22.02245664940323	22.379611347091064	394.736000	107.148000	0.917157	0.127333	7	-0.066400	0.108650	0.038733	6	0.006434	0.038195	0.004028	11	-0.001214	-0.003841
32684	32688			0	0	0	Smile	205.71183121578142	296.84927663272214	22.02245664940323	22.379611347091064	394.720000	107.148000	0.903570	0.139963	6	-0.005617	0.139850	0.022130	4	0.015957	0.015333	0.008684	12	0.000069	-0.008683
32688	32692			0	0	0	Smile	205.71183121578142	296.84927663272214	16.364654636424316	11.350592021729213	394.715000	107.164000	0.894796	0.155761	6	-0.005417	0.155667	0.010580	12	0.000435	-0.010571	0.007357	11	-0.002773	-0.006814
32692	32696			0	0	0	Smile	205.71183121578142	296.84927663272214	13.117918595670117	8.026175697171205	394.709000	108.091000	0.886958	0.094858	6	-0.004167	0.094767	0.028151	12	0.000913	-0.028136	0.002189	12	0.000058	-0.002189
32696	32700			0	0	0	Smile	205.71183121578142	296.84927663272214	13.117918595670117	8.026175697171205	394.704000	108.088000	0.885122	0.032162	6	-0.002000	0.032100	0.020639	12	0.000866	-0.020621	0.001062	6	-0.000025	0.001062
32700	32704			0	0	0	Smile	205.71183121578142	296.84927663272214	18.882377620308684	19.8622473338805	394.712000	108.094000	0.880179	0.032668	6	-0.000250	0.032667	0.014086	12	0.000738	-0.014066	0.000303	7	-0.000080	0.000293
32704	32708			0	0	0	Smile	205.71183121578142	296.84927663272214	31.90074010290519	35.56840336612697	394.703000	108.086000	0.881746	0.016778	6	0.000617	0.016767	0.022782	12	0.000328	-0.022780	0.004317	6	-0.000091	0.004316
32708	32712			0	0	0	Smile	205.71183121578142	296.84927663272214	31.90074010290519	35.56840336612697	394.707000	107.161000	0.886205	0.076090	12	0.001033	-0.076083	0.002232	12	0.000212	-0.002221	0.005694	6	-0.000090	0.005693
32712	32716			0	0	0	Smile	205.71183121578142	296.84927663272214	43.60649818320336	45.389099492909104	394.721000	107.158000	0.901391	0.030269	12	0.001467	-0.030233	0.021601	6	-0.000143	0.021600	0.004040	6	-0.000059	0.004039
32716	32720			0	0	0	Smile	205.71183121578142	296.84927663272214	43.09251673507308	45.681729839093904	394.713000	108.108000	0.883092	0.016310	6	0.000583	0.016300	0.022698	6	-0.000223	0.022697	0.001078	12	0.000006	-0.001078
32720	32724			0	0	0	Smile	205.71183121578142	296.84927663272214	43.09251673507308	45.681729839093904	394.714000	108.101000	0.882978	0.063271	6	0.000700	0.063267	0.017366	6	-0.000027	0.017366	0.002981	12	0.000022	-0.002980
32724	32732			0	0	0	Smile	205.71183121578142	296.84927663272214	47.20565908046712	49.75879671945411	394.712000	107.165000	0.893874	0.109568	6	0.000500	0.109567	0.005247	6	-0.000146	0.005245	0.003845	12	0.000031	-0.003845
32728	32736			0	0	0	Smile	205.71183121578142	296.84927663272214	39.596529057207725	38.72346359632605	394.719000	108.087000	0.895138	0.078083	6	0.000000	0.078083	0.013356	12	0.000117	-0.013355	0.005700	12	-0.000005	-0.005700
32732	32736			0	0	0	Smile	205.71183121578142	296.84927663272214	39.596529057207725	38.72346359632605	394.708000	108.100000	0.890334	0.029883	6	0.000983	0.029867	0.026359	12	-0.000034	-0.026359	0.001876	12	-0.000009	-0.001876
32736	32740			0	0	0	Smile	205.71183121578142	296.84927663272214	36.68068355780614	37.793195476735704	394.714000	108.102000	0.885239	0.016433	12	-0.000067	-0.016433	0.021658	12	-0.000145	-0.021657	0.000529	12	-0.000051	-0.000526
32740	32744			0	0	0	Smile	205.71183121578142	296.84927663272214	36.68068355780614	37.793195476735704	394.721000	108.104000	0.891401	0.047083	12	-0.000067	-0.047083	0.028382	12	-0.000193	-0.028381	0.000830	12	-0.000020	-0.000830
32744	32748			0	0	0	Smile	205.71183121578142	296.84927663272214	46.375484644017035	48.623508754391636	394.716000	108.098000	0.890838	0.140585	12	-0.000583	-0.140583	0.031628	12	-0.000259	-0.031627	0.005714	6	0.000013	0.005714
32748	32752			0	0	0	Smile	205.71183121578142	296.84927663272214	48.23705972493808	50.03893476225513	394.723000	108.085000	0.895440	0.156785	12	-0.000683	-0.156783	0.010695	6	-0.000100	0.010695	0.006859	6	0.000032	0.006859
32752	32760			0	0	0	Smile	205.71183121578142	296.84927663272214	48.23705972493808	50.03893476225513	394.703000	107.158000	0.888327	0.094757	12	-0.001167	-0.094750	0.012254	6	-0.000152	0.012253	0.005261	6	0.000058	0.005261
32756	32764			0	0	0	Smile	205.71183121578142	206.1296084649499	42.986730419806904	43.113156752897474	394.715000	107.164000	0.893827	0.093826	12	-0.001350	-0.093817	0.030930	6	0.000240	0.030929	0.003542	6	0.000098	0.003541
32760	32764			0	0	0	Smile	205.71183121578142	206.1296084649499	42.986730419806904	43.113156752897474	394.710000	107.157000	0.892849	0.014719	12	-0.000283	-0.014717	0.038464	6	0.000506	0.038460	0.000308	6	0.000045	0.000305
32764	32772			0	0	0	Smile	205.71183121578142	206.1296084649499	42.986730419806904	43.113156752897474	394.707000	107.162000	0.891660	0.063653	6	0.000600	0.063650	0.035356	6	0.000484	0.035353	0.003325	12	-0.000024	-0.003325
32768	32776			0	0	0	Smile	205.71183121578142	206.1296084649499	34.379512574877594	36.2498802011404	394.712000	108.088000	0.891084	0.142548	6	0.002033	0.142533	0.020758	6	0.000404	0.020754	0.005741	12	-0.000102	-0.005740
32772	32776			0	0	0	Smile	205.71183121578142	206.1296084649499	34.379512574877594	36.2498802011404	394.710000	107.166000	0.888862	0.142094	6	0.001733	0.142083	0.004122	12	-0.000249	-0.004114	0.005765	12	-0.000129	-0.005763
32776	32780			0	0	0	Smile	205.71183121578142	206.1296084649499	34.379512574877594	36.2498802011404	394.719000	108.102000	0.887188	0.127438	6	0.001117	0.127433	0.012039	12	-0.000315	-0.012035	0.001134	6	-0.000037	0.001134
32780	32784			0	0	0	Smile	205.71183121578142	206.1296084649499	39.13756083395045	41.43879144786089	394.722000	108.098000	0.891167	0.095350	6	0.000283	0.095350	0.000563	8	-0.000453	0.000334	0.000558	12	-0.000022	-0.000557
32784	32792			0	0	0	Smile	205.71183121578142	206.1296084649499	39.13756083395045	41.43879144786089	394.723000	108.122000	0.880423	0.113101	6	-0.000500	0.113100	0.008523	12	-0.000397	-0.008514	0.000871	12	0.000020	-0.000871
32788	32796			0	0	0	Smile	205.71183121578142	206.1296084649499	36.51829295380258	40.0223988641835	394.722000	108.100000	0.888785	0.112503	6	-0.000817	0.112500	0.007875	12	-0.000317	-0.007868	0.000850	12	0.000044	-0.000849
32792	32796			0	0	0	Smile	205.71183121578142	206.1296084649499	36.51829295380258	40.0223988641835	394.707000	108.115000	0.876035	0.033865	6	-0.001800	0.033817	0.022939	12	-0.000274	-0.022937	0.001164	6	0.000034	0.001164
32796	32800			0	0	0	Smile	205.71183121578142	206.1296084649499	36.51829295380258	40.0223988641835	394.708000	108.100000	0.877593	0.018421	6	-0.002250	0.018283	0.006789	6	-0.000107	0.006788	0.001803	6	0.000059	0.001802
32800	32804			0	0	0	Smile	205.71183121578142	206.1296084649499	43.340946590336756	45.583701406935695	394.712000	109.077000	0.867858	0.065781	6	-0.002517	0.065733	0.004828	12	0.000086	-0.004828	0.001408	6	0.000030	0.001407
32804	32808			0	0	0	Smile	205.71183121578142	206.1296084649499	44.62120218751606	46.04243619846112	394.714000	108.123000	0.875270	0.033425	6	-0.001967	0.033367	0.005740	6	0.000184	0.005737	0.001137	12	-0.000119	-0.001131
32808	32812			0	0	0	Smile	205.71183121578142	206.1296084649499	44.62120218751606	46.04243619846112	394.707000	108.113000	0.877670	0.065510	6	-0.001167	0.065500	0.007066	12	-0.000535	-0.007045	0.003617	10	-0.003145	-0.001787
32812	32816			0	0	0	Smile	205.71183121578142	206.1296084649499	35.79174272111171	30.207609759362676	394.703000	108.127000	0.872160	0.017798	6	-0.003967	0.017350	0.021577	10	-0.017385	-0.012781	0.013082	10	-0.012393	-0.004191
32816	32820			0	0	0	Smile	205.71183121578142	206.1296084649499	27.42413351205225	26.62260693719415	394.698000	109.083000	0.873549	0.076118	10	-0.068617	-0.032950	0.079903	10	-0.074628	-0.028549	0.020924	10	-0.019904	-0.006455
32820	32824			0	0	0	Smile	205.71183121578142	206.1296084649499	27.42413351205225	26.62260693719415	394.703000	108.102000	0.884483	0.317257	9	-0.310450	-0.065367	0.150685	10	-0.144111	-0.044022	0.016411	10	-0.015771	-0.004541
32824	32832	SideTurn		0	0	0	Smile	205.71183121578142	206.1296084649499	43.421791663873684	47.82254636340839	394.703000	109.092000	0.871225	0.711895	10	-0.680217	-0.210000	0.183245	10	-0.171436	-0.064719	0.002777	10	-0.002216	-0.001673
32828	32836	SideTurn		0	0	0	Smile	205.71183121578142	206.1296084649499	36.74620533960355	37.909744531752885	394.663000	108.117000	0.858066	1.055219	10	-1.003767	-0.325483	0.154013	10	-0.145714	-0.049872	0.014997	4	0.013221	0.007079
32832	32836	SideTurn		0	0	0	Smile	205.71183121578142	206.1296084649499	36.74620533960355	37.909744531752885	393.723000	108.104000	0.843252	1.268723	10	-1.202350	-0.404983	0.086051	9	-0.083375	-0.021290	0.028481	4	0.025079	0.013499
32836	32840	SideTurn		0	0	0	Smile	205.71183121578142	206.1296084649499	48.25956386683301	49.2979104791353	390.814000	107.152000	0.836518	1.325337	10	-1.272000	-0.372200	0.032253	6	-0.001340	0.032225	0.031319	4	0.029591	0.010261
32840	32844	SideTurn		0	0	0	Smile	205.71183121578142	206.1296084649499	48.25956386683301	49.2979104791353	387.918000	106.180000	0.936211	1.246459	9	-1.207200	-0.310367	0.088595	4	0.081244	0.035336	0.029280	3	0.028463	0.006869
32844	32848	SideTurn		0	0	0	Smile	217.0024470875762	217.94333131192977	51.706320218691324	52.975806003475434	386.921000	106.144000	0.953633	1.032238	9	-1.010617	-0.210167	0.176826	4	0.161621	0.071737	0.017536	4	0.016930	0.004572
32848	32852	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	31.710029464939034	27.966645167872496	386.854000	106.174000	0.945283	0.630343	9	-0.625183	-0.080483	0.206058	4	0.196007	0.063571	0.004240	12	-0.000161	-0.004237
32852	32856	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	31.710029464939034	27.966645167872496	386.832000	106.175000	0.915339	0.212702	8	-0.202750	0.064300	0.178000	4	0.169767	0.053508	0.017462	10	-0.016218	-0.006471
32856	32860	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	41.636958695637674	45.16988368689291	386.876000	107.110000	0.930062	0.166540	5	0.078117	0.147083	0.096501	3	0.093902	0.022246	0.023546	9	-0.022784	-0.005943
32860	32864	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	45.864975118675524	46.147540503218224	386.896000	106.200000	0.935792	0.224512	4	0.167617	0.149367	0.029082	4	0.026112	0.012803	0.016883	9	-0.016613	-0.003009
32864	32868	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	45.864975118675524	46.147540503218224	387.827000	107.138000	0.924908	0.262818	5	0.174550	0.196483	0.011288	7	-0.003620	0.010692	0.007583	9	-0.007549	-0.000722
32868	32872	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	41.988976490227756	45.21951049722742	387.848000	107.136000	0.921492	0.264914	5	0.159367	0.211617	0.016543	8	-0.015706	0.005196	0.001496	12	-0.000362	-0.001451
32872	32876	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	41.71304917017997	42.59778225667718	387.892000	107.154000	0.903573	0.231335	5	0.124750	0.194817	0.007467	9	-0.007422	-0.000819	0.005418	1	0.001872	-0.005084
32876	32884	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	41.71304917017997	42.59778225667718	387.911000	107.162000	0.890542	0.261582	5	0.136133	0.223367	0.018862	12	-0.002087	-0.018746	0.005554	12	-0.000287	-0.005547
32880	32888	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	40.70982105647042	40.61361164279474	387.917000	108.125000	0.875334	0.151589	4	0.116933	0.096467	0.047692	11	-0.012861	-0.045925	0.002290	11	-0.000737	-0.002168
32884	32888	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	40.70982105647042	40.61361164279474	387.918000	108.103000	0.882607	0.088099	4	0.082133	0.031867	0.023845	11	-0.009300	-0.021957	0.001409	7	-0.000883	0.001098
32888	32896	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	36.97341877943164	41.31441513036118	387.920000	108.105000	0.881895	0.056410	4	0.048183	0.029333	0.036108	11	-0.017154	-0.031773	0.002871	9	-0.002846	0.000378
32892	32900	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	44.707171181204224	46.652944692962734	388.827000	108.099000	0.880316	0.053534	1	0.016533	-0.050917	0.036975	11	-0.021417	-0.030141	0.003205	11	-0.001035	-0.003034
32896	32900	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	44.707171181204224	46.652944692962734	388.831000	107.152000	0.884161	0.131484	12	-0.017483	-0.130317	0.055821	11	-0.021520	-0.051506	0.004526	12	0.001005	-0.004413
32900	32904	SideTurn		0	0	0	Smile	201.75699781634154	201.80033793774348	42.25060504816187	44.65144418161603	387.917000	107.152000	0.892088	0.263252	12	-0.050650	-0.258333	0.061847	11	-0.017373	-0.059357	0.005360	1	0.003015	-0.004431
32904	32908	Nod		0	0	0	Smile	201.75699781634154	201.80033793774348	42.52219170360441	43.67034241478564	387.926000	108.089000	0.878843	0.415648	12	-0.083617	-0.407150	0.076128	12	-0.008135	-0.075692	0.007342	3	0.007278	0.000962
32908	32912	Nod		0	0	0	Smile	201.75699781634154	201.80033793774348	42.52219170360441	43.67034241478564	387.925000	107.139000	0.898579	0.566033	12	-0.113517	-0.554533	0.053664	1	0.022177	-0.048867	0.014987	5	0.010169	0.011010
32912	32916	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	44.2065196942375	31.271033863384975	387.874000	107.138000	0.931127	0.558308	12	-0.003050	-0.558300	0.063464	3	0.063464	-0.000120	0.016495	5	0.006411	0.015198
32916	32920	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	45.23930094173372	31.5898944430829	387.870000	105.199000	0.963311	0.539108	1	0.172050	-0.510917	0.072805	4	0.063744	0.035175	0.017813	6	0.000980	0.017786
32920	32924	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	45.23930094173372	31.5898944430829	387.860000	104.183000	0.920776	0.498261	1	0.256167	-0.427367	0.110396	5	0.057289	0.094367	0.012213	6	0.002700	0.011910
32924	32928	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	40.65796486993334	29.744231343663134	387.889000	103.222000	0.894739	0.409845	2	0.373417	-0.168917	0.139146	5	0.080617	0.113414	0.003823	3	0.003820	0.000150
32928	32936	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	40.65796486993334	29.744231343663134	388.853000	104.163000	0.875385	0.570328	3	0.570033	-0.018333	0.123510	4	0.088068	0.086596	0.012434	12	0.000036	-0.012434
32932	32940	Nod	ja	1	0	1	Smile	201.75699781634154	201.80033793774348	21.90037541187527	22.302331046336626	389.824000	105.130000	0.897284	0.765856	3	0.748583	0.161733	0.096287	4	0.080233	0.053234	0.016076	12	-0.003919	-0.015591
